300000 520 22.4999999999999 5 1024 -3.57776921074679 -0.00265107853928804 4 3629624
310000 520 22.4999999999999 5 1024 -3.57773552841944 -0.00301169676549544 4 3629624
320000 520 22.4999999999999 5 1024 -3.57778332685443 -0.00293646390011749 4 3629624
330000 520 22.4999999999999 5 1024 -3.57739076796917 -0.00272055178200941 4 3629624
340000 520 22.4999999999999 5 1024 -3.57739304303457 -0.0027803767181088 4 3629624
350000 520 22.4999999999999 5 1024 -3.57782986704914 -0.00311945248411852 4 3629624
60000 520 22.4999999999999 5 1024 -3.57732982882926 -0.00308104473802221 5 3629624
70000 520 22.4999999999999 5 1024 -3.57781873698121 -0.00307017536304966 5 3629624
80000 520 22.4999999999999 5 1024 -3.57749032423855 -0.00258740862958863 5 3629624
90000 520 22.4999999999999 5 1024 -3.57775022566627 -0.0027027484152144 5 3629624
100000 520 22.4999999999999 5 1024 -3.57716548372892 -0.00301851608328961 5 3629624
110000 520 22.4999999999999 5 1024 -3.57795142455746 -0.00283993137204814 5 3629624
120000 520 22.4999999999999 5 1024 -3.57767797915708 -0.00260165936889185 5 3629624
130000 520 22.4999999999999 5 1024 -3.57776351402238 -0.00284678255577943 5 3629624
140000 520 22.4999999999999 5 1024 -3.57750892532798 -0.00267215895676024 5 3629624
150000 520 22.4999999999999 5 1024 -3.57766556775472 -0.00247617366438625 5 3629624
160000 520 22.4999999999999 5 1024 -3.57744031902695 -0.00300934229527797 5 3629624
170000 520 22.4999999999999 5 1024 -3.57773451472985 -0.00269779882917584 5 3629624
180000 520 22.4999999999999 5 1024 -3.57792818503448 -0.00292321784352415 5 3629624
190000 520 22.4999999999999 5 1024 -3.57770704982245 -0.00281621629878615 5 3629624
200000 520 22.4999999999999 5 1024 -3.5780501364169 -0.00290182145463138 5 3629624
210000 520 22.4999999999999 5 1024 -3.5779026038485 -0.00298226635433668 5 3629624
220000 520 22.4999999999999 5 1024 -3.57773774863478 -0.00291094394030162 5 3629624
230000 520 22.4999999999999 5 1024 -3.5778610961846 -0.00280204667820064 5 3629624
240000 520 22.4999999999999 5 1024 -3.57794906633401 -0.00303541583411111 5 3629624
250000 520 22.4999999999999 5 1024 -3.57772064214626 -0.00280601575766627 5 3629624
260000 520 22.4999999999999 5 1024 -3.57755011421412 -0.00289136772796376 5 3629624
270000 520 22.4999999999999 5 1024 -3.57756785699655 -0.00278592176646756 5 3629624
280000 520 22.4999999999999 5 1024 -3.57766479046173 -0.00292631595651758 5 3629624
290000 520 22.4999999999999 5 1024 -3.57791738962257 -0.00289402763575637 5 3629624
300000 520 22.4999999999999 5 1024 -3.57756191813982 -0.00291900483638205 5 3629624
310000 520 22.4999999999999 5 1024 -3.57814651485781 -0.00255460115236537 5 3629624
320000 520 22.4999999999999 5 1024 -3.57780281468762 -0.00297081408962548 5 3629624
330000 520 22.4999999999999 5 1024 -3.57753873790458 -0.00270958464424335 5 3629624
340000 520 22.4999999999999 5 1024 -3.577198849275 -0.00285145833231394 5 3629624
350000 520 22.4999999999999 5 1024 -3.57774721079039 -0.00299262741404451 5 3629624
60000 520 22.4999999999999 5 1024 -3.57785004740984 -0.00317191764874277 6 3629624
70000 520 22.4999999999999 5 1024 -3.57781526591116 -0.00279138895094847 6 3629624
80000 520 22.4999999999999 5 1024 -3.57769195709344 -0.00275914304892702 6 3629624
90000 520 22.4999999999999 5 1024 -3.57793558819934 -0.00292712252612618 6 3629624
100000 520 22.4999999999999 5 1024 -3.5778187520683 -0.00263363359584244 6 3629624
110000 520 22.4999999999999 5 1024 -3.5777973436819 -0.00306682819199698 6 3629624
120000 520 22.4999999999999 5 1024 -3.57794751044876 -0.00294138610318014 6 3629624
130000 520 22.4999999999999 5 1024 -3.57765213024495 -0.00280957898282512 6 3629624
140000 520 22.4999999999999 5 1024 -3.5778901959507 -0.00274819635311744 6 3629624
150000 520 22.4999999999999 5 1024 -3.57782265491835 -0.0028044372355848 6 3629624
160000 520 22.4999999999999 5 1024 -3.57808215943255 -0.0029507746945768 6 3629624
170000 520 22.4999999999999 5 1024 -3.57764373991549 -0.00291635215905132 6 3629624
180000 520 22.4999999999999 5 1024 -3.5777864806671 -0.00280601112333115 6 3629624
190000 520 22.4999999999999 5 1024 -3.57744692399983 -0.00292137694072827 6 3629624
200000 520 22.4999999999999 5 1024 -3.57760651308977 -0.00283974988099135 6 3629624
210000 520 22.4999999999999 5 1024 -3.57772930153514 -0.0030051521858159 6 3629624
220000 520 22.4999999999999 5 1024 -3.57777337816851 -0.00270194944769137 6 3629624
230000 520 22.4999999999999 5 1024 -3.57788751189349 -0.0031083579258778 6 3629624
240000 520 22.4999999999999 5 1024 -3.57731204917284 -0.00287475500103345 6 3629624
250000 520 22.4999999999999 5 1024 -3.57770922218817 -0.00261452748004201 6 3629624
260000 520 22.4999999999999 5 1024 -3.57772429383145 -0.00281691785363689 6 3629624
270000 520 22.4999999999999 5 1024 -3.57764742894135 -0.002467638547618 6 3629624
280000 520 22.4999999999999 5 1024 -3.57792063323883 -0.00308065014679372 6 3629624
290000 520 22.4999999999999 5 1024 -3.57792945069595 -0.00287283878311338 6 3629624
300000 520 22.4999999999999 5 1024 -3.57785762241074 -0.0030220789364423 6 3629624
310000 520 22.4999999999999 5 1024 -3.57785445299792 -0.00279985377244559 6 3629624
320000 520 22.4999999999999 5 1024 -3.57757364761584 -0.00314286664948142 6 3629624
330000 520 22.4999999999999 5 1024 -3.57787163192914 -0.003022691590837 6 3629624
340000 520 22.4999999999999 5 1024 -3.57811543191333 -0.00263326521659657 6 3629624
350000 520 22.4999999999999 5 1024 -3.57760450934967 -0.00289199508030059 6 3629624
60000 520 22.4999999999999 5 1024 -3.57740436561376 -0.00268642209273629 7 3629624
70000 520 22.4999999999999 5 1024 -3.57836841013698 -0.00282721900680081 7 3629624
80000 520 22.4999999999999 5 1024 -3.57784220896737 -0.00272695202598367 7 3629624
90000 520 22.4999999999999 5 1024 -3.57771973802813 -0.00282271583441491 7 3629624
100000 520 22.4999999999999 5 1024 -3.57756848115104 -0.00288017618480947 7 3629624
110000 520 22.4999999999999 5 1024 -3.57794345742669 -0.00292374340632957 7 3629624
120000 520 22.4999999999999 5 1024 -3.57809687974948 -0.00289286009826475 7 3629624
130000 520 22.4999999999999 5 1024 -3.57804705698773 -0.00284024248328805 7 3629624
140000 520 22.4999999999999 5 1024 -3.57768997237618 -0.00290109082572447 7 3629624
150000 520 22.4999999999999 5 1024 -3.57746138779271 -0.0028549149479009 7 3629624
160000 520 22.4999999999999 5 1024 -3.57801412165141 -0.00277846139190891 7 3629624
170000 520 22.4999999999999 5 1024 -3.57793844506244 -0.0029166471197083 7 3629624
180000 520 22.4999999999999 5 1024 -3.57796751324542 -0.00283873131260779 7 3629624
190000 520 22.4999999999999 5 1024 -3.5772969084108 -0.00282817691031678 7 3629624
200000 520 22.4999999999999 5 1024 -3.57816247673004 -0.00286999945178662 7 3629624
210000 520 22.4999999999999 5 1024 -3.57759514988209 -0.00304113891411856 7 3629624
220000 520 22.4999999999999 5 1024 -3.57757299175363 -0.00272185499971388 7 3629624
230000 520 22.4999999999999 5 1024 -3.57795917907048 -0.0029336544516822 7 3629624
240000 520 22.4999999999999 5 1024 -3.57799249078567 -0.00270868766357661 7 3629624
250000 520 22.4999999999999 5 1024 -3.57790261012779 -0.00295126019850606 7 3629624
260000 520 22.4999999999999 5 1024 -3.57811792037196 -0.00297490148565017 7 3629624
270000 520 22.4999999999999 5 1024 -3.57793063543598 -0.00272776827547993 7 3629624
280000 520 22.4999999999999 5 1024 -3.57755431079199 -0.00291137930760309 7 3629624
290000 520 22.4999999999999 5 1024 -3.57775538405503 -0.00284232797667449 7 3629624
300000 520 22.4999999999999 5 1024 -3.57733810551046 -0.00306251590434187 7 3629624
310000 520 22.4999999999999 5 1024 -3.57774174060079 -0.00298471600936469 7 3629624
320000 520 22.4999999999999 5 1024 -3.5779166647694 -0.00311808527644268 7 3629624
330000 520 22.4999999999999 5 1024 -3.57784950690607 -0.00288420224632407 7 3629624
340000 520 22.4999999999999 5 1024 -3.57809444279852 -0.00273147307309934 7 3629624
350000 520 22.4999999999999 5 1024 -3.57795694800229 -0.00274903419573173 7 3629624
60000 520 22.4999999999999 5 1024 -3.57750639195201 -0.00268863893938039 8 3629624
70000 520 22.4999999999999 5 1024 -3.57794336852131 -0.00292397330358773 8 3629624
80000 520 22.4999999999999 5 1024 -3.57741242399276 -0.00279780108692972 8 3629624
90000 520 22.4999999999999 5 1024 -3.57781251504786 -0.00283815960445402 8 3629624
100000 520 22.4999999999999 5 1024 -3.57800490167139 -0.00287845565267122 8 3629624
110000 520 22.4999999999999 5 1024 -3.5777932442173 -0.00285056025499446 8 3629624
120000 520 22.4999999999999 5 1024 -3.57748729724253 -0.00298195160536298 8 3629624
130000 520 22.4999999999999 5 1024 -3.57838780950625 -0.00291387640472363 8 3629624
140000 520 22.4999999999999 5 1024 -3.57805169295749 -0.00302230190979598 8 3629624
150000 520 22.4999999999999 5 1024 -3.57759945202572 -0.00301648584835212 8 3629624
160000 520 22.4999999999999 5 1024 -3.57815583426553 -0.00265181659952093 8 3629624
170000 520 22.4999999999999 5 1024 -3.57772498928592 -0.00287062424068818 8 3629624
180000 520 22.4999999999999 5 1024 -3.57826001826859 -0.00293271249163297 8 3629624
190000 520 22.4999999999999 5 1024 -3.57730485827351 -0.00313602659145584 8 3629624
200000 520 22.4999999999999 5 1024 -3.5779879094787 -0.00281688830288121 8 3629624
210000 520 22.4999999999999 5 1024 -3.57748570004621 -0.00307156294504432 8 3629624
220000 520 22.4999999999999 5 1024 -3.57794202581985 -0.0030186691074536 8 3629624
230000 520 22.4999999999999 5 1024 -3.57753269788374 -0.00291512372020823 8 3629624
240000 520 22.4999999999999 5 1024 -3.57758629000216 -0.00278622203862792 8 3629624
250000 520 22.4999999999999 5 1024 -3.57791580030598 -0.00292197072661553 8 3629624
260000 520 22.4999999999999 5 1024 -3.57748492662004 -0.00285488553977923 8 3629624
270000 520 22.4999999999999 5 1024 -3.57802540638133 -0.00293940364695154 8 3629624
280000 520 22.4999999999999 5 1024 -3.57783293178305 -0.002798989583985 8 3629624
290000 520 22.4999999999999 5 1024 -3.57781095092795 -0.00306671202867848 8 3629624
300000 520 22.4999999999999 5 1024 -3.57838740077871 -0.00305696671858181 8 3629624
310000 520 22.4999999999999 5 1024 -3.57759908327873 -0.00285135984919329 8 3629624
320000 520 22.4999999999999 5 1024 -3.57805175667167 -0.00280473698582828 8 3629624
330000 520 22.4999999999999 5 1024 -3.57810602448398 -0.00278925056930431 8 3629624
340000 520 22.4999999999999 5 1024 -3.57762395823194 -0.00278773631243903 8 3629624
350000 520 22.4999999999999 5 1024 -3.57750572047125 -0.00280567772392046 8 3629624
60000 520 22.4999999999999 5 1024 -3.57799825754631 -0.00294448464153669 9 3629624
70000 520 22.4999999999999 5 1024 -3.57765861814031 -0.00288331365828026 9 3629624
80000 520 22.4999999999999 5 1024 -3.57775916570246 -0.00304263848053398 9 3629624
90000 520 22.4999999999999 5 1024 -3.57823407004235 -0.00302743103302955 9 3629624
100000 520 22.4999999999999 5 1024 -3.57798016760833 -0.00306356991470947 9 3629624
110000 520 22.4999999999999 5 1024 -3.57713580251151 -0.00290607286503113 9 3629624
120000 520 22.4999999999999 5 1024 -3.57745610568468 -0.00288057266489781 9 3629624
130000 520 22.4999999999999 5 1024 -3.57758626446697 -0.00282322442747668 9 3629624
140000 520 22.4999999999999 5 1024 -3.57747833977922 -0.00268679485800739 9 3629624
150000 520 22.4999999999999 5 1024 -3.57804001627529 -0.00300657878404642 9 3629624
160000 520 22.4999999999999 5 1024 -3.57788062459577 -0.002864479476964 9 3629624
170000 520 22.4999999999999 5 1024 -3.57767781910018 -0.00300615180017154 9 3629624
180000 520 22.4999999999999 5 1024 -3.57771156134017 -0.00309130526959474 9 3629624
190000 520 22.4999999999999 5 1024 -3.57784441756449 -0.00278123672634912 9 3629624
200000 520 22.4999999999999 5 1024 -3.57768474219615 -0.00292977501531992 9 3629624
210000 520 22.4999999999999 5 1024 -3.57810802381943 -0.00304563885194501 9 3629624
220000 520 22.4999999999999 5 1024 -3.57778171698627 -0.00288517694539304 9 3629624
230000 520 22.4999999999999 5 1024 -3.5778505335006 -0.00270468504796035 9 3629624
240000 520 22.4999999999999 5 1024 -3.57790991683813 -0.00267443065642192 9 3629624
250000 520 22.4999999999999 5 1024 -3.57757646117108 -0.0029242798626419 9 3629624
260000 520 22.4999999999999 5 1024 -3.57805757253124 -0.00275344568654529 9 3629624
270000 520 22.4999999999999 5 1024 -3.57749691351564 -0.00289245358929877 9 3629624
280000 520 22.4999999999999 5 1024 -3.57711763493259 -0.00281196208854728 9 3629624
290000 520 22.4999999999999 5 1024 -3.57797651981222 -0.00271768595001726 9 3629624
300000 520 22.4999999999999 5 1024 -3.57758661379411 -0.00296167142242685 9 3629624
310000 520 22.4999999999999 5 1024 -3.57794900691292 -0.00274776793052524 9 3629624
320000 520 22.4999999999999 5 1024 -3.57759215176821 -0.00291012293552656 9 3629624
330000 520 22.4999999999999 5 1024 -3.57815212765309 -0.00314231165392635 9 3629624
340000 520 22.4999999999999 5 1024 -3.57756074577259 -0.00316379995259889 9 3629624
350000 520 22.4999999999999 5 1024 -3.57760191221123 -0.00260232773526467 9 3629624
60000 520 21.4999999999999 5 1024 -3.58387326460428 -4.07400762338268e-05 10 3684193
70000 520 21.4999999999999 5 1024 -3.58368314732737 8.13305399644404e-06 10 3684193
80000 520 21.4999999999999 5 1024 -3.58382287809393 -0.000196663719045183 10 3684193
90000 520 21.4999999999999 5 1024 -3.58314256508981 -2.49060363037623e-05 10 3684193
100000 520 21.4999999999999 5 1024 -3.58338002829931 -0.000218483224619059 10 3684193
110000 520 21.4999999999999 5 1024 -3.58362601726384 -0.000135207701340115 10 3684193
120000 520 21.4999999999999 5 1024 -3.5838024985924 -0.000156423267636919 10 3684193
130000 520 21.4999999999999 5 1024 -3.58354586422113 -0.000177974603846117 10 3684193
140000 520 21.4999999999999 5 1024 -3.58332181247297 -0.000181598175557708 10 3684193
150000 520 21.4999999999999 5 1024 -3.58347485550179 -0.000139658954208251 10 3684193
160000 520 21.4999999999999 5 1024 -3.58355167559657 4.41504693146888e-05 10 3684193
170000 520 21.4999999999999 5 1024 -3.58365485083026 -0.000137263414829013 10 3684193
180000 520 21.4999999999999 5 1024 -3.58395505058625 -0.000198685003553602 10 3684193
190000 520 21.4999999999999 5 1024 -3.58390229149593 -0.000328019086359229 10 3684193
200000 520 21.4999999999999 5 1024 -3.58374688286264 -0.000147539373705447 10 3684193
210000 520 21.4999999999999 5 1024 -3.58359117235344 -0.000271644968523676 10 3684193
220000 520 21.4999999999999 5 1024 -3.58377460694557 6.93617205118098e-06 10 3684193
230000 520 21.4999999999999 5 1024 -3.58354159458245 -0.000153955505139469 10 3684193
240000 520 21.4999999999999 5 1024 -3.58393505429192 -0.000290727304981663 10 3684193
250000 520 21.4999999999999 5 1024 -3.58372009763751 -0.000318842028073586 10 3684193
260000 520 21.4999999999999 5 1024 -3.58400945622386 -1.33317641841057e-05 10 3684193
270000 520 21.4999999999999 5 1024 -3.58340715876113 -2.3494761862377e-05 10 3684193
280000 520 21.4999999999999 5 1024 -3.58335721927607 -0.000203123195493555 10 3684193
290000 520 21.4999999999999 5 1024 -3.58392894010311 -0.000103338471557965 10 3684193
300000 520 21.4999999999999 5 1024 -3.58373390223554 -4.73602202038503e-05 10 3684193
310000 520 21.4999999999999 5 1024 -3.58338455427184 -0.000455965971029288 10 3684193
320000 520 21.4999999999999 5 1024 -3.5837854537157 -8.95746424434668e-05 10 3684193
330000 520 21.4999999999999 5 1024 -3.58358118716196 -6.02070675183876e-05 10 3684193
340000 520 21.4999999999999 5 1024 -3.58367250795716 -4.29968907707148e-06 10 3684193
350000 520 21.4999999999999 5 1024 -3.58382571613477 -0.000149023601440605 10 3684193
60000 520 21.4999999999999 5 1024 -3.58401943338257 -0.000466282667332584 11 3684193
70000 520 21.4999999999999 5 1024 -3.58387763589993 -0.000215083915813196 11 3684193
80000 520 21.4999999999999 5 1024 -3.5836474440043 -0.00042433131847272 11 3684193
90000 520 21.4999999999999 5 1024 -3.58395694875726 -0.000143928959486369 11 3684193
100000 520 21.4999999999999 5 1024 -3.58371874602159 -0.000130139902327745 11 3684193
110000 520 21.4999999999999 5 1024 -3.58380422406235 -0.000195207586415062 11 3684193
120000 520 21.4999999999999 5 1024 -3.58341373741473 -0.000251167538252972 11 3684193
130000 520 21.4999999999999 5 1024 -3.58399138590309 -0.000101153724353399 11 3684193
140000 520 21.4999999999999 5 1024 -3.58412079207416 -9.3447829759023e-05 11 3684193
150000 520 21.4999999999999 5 1024 -3.58380310665855 -0.000222696954758819 11 3684193
160000 520 21.4999999999999 5 1024 -3.5839671795512 -5.47033823412791e-05 11 3684193
170000 520 21.4999999999999 5 1024 -3.58380245739373 -0.00039999691952669 11 3684193
180000 520 21.4999999999999 5 1024 -3.58386121866283 -0.000125145361313808 11 3684193
190000 520 21.4999999999999 5 1024 -3.58369737544152 -0.000245409242144148 11 3684193
200000 520 21.4999999999999 5 1024 -3.58384685207421 -7.62277986168255e-05 11 3684193
210000 520 21.4999999999999 5 1024 -3.58391445191575 -0.000341632845216352 11 3684193
220000 520 21.4999999999999 5 1024 -3.5836667310485 -0.000162491767743299 11 3684193
230000 520 21.4999999999999 5 1024 -3.58357465190047 -0.000168641547229758 11 3684193
240000 520 21.4999999999999 5 1024 -3.58377557344768 3.86674476375661e-06 11 3684193
250000 520 21.4999999999999 5 1024 -3.58389281475465 -2.77730834191716e-06 11 3684193
260000 520 21.4999999999999 5 1024 -3.58359505866818 -0.000256914688172717 11 3684193
270000 520 21.4999999999999 5 1024 -3.5834383194352 -0.000105404884381776 11 3684193
280000 520 21.4999999999999 5 1024 -3.58373684240411 -0.000230162860618991 11 3684193
290000 520 21.4999999999999 5 1024 -3.58366642267895 -0.000129885840631974 11 3684193
